TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodePackbits,1664,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodePackbits,1668,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodePackbits,1668,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodePackbits,1672,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,decodePackbits,1686,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getFieldAsLongs,159,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getFieldAsLongs,160,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldAsLongs,156,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldAsLongs,159,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldAsLongs,162,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldAsLongs,169,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPrivateIFD,734,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,748,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,748,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,748,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,748,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,931,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,954,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1083,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1181,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1182,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1200,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1417,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1423,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1429,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1436,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1446,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1452,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1459,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1470,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1482,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1495,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1528,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1530,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTile,1534,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,936,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,939,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,942,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,931,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,959,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,962,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,965,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,954,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1088,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1091,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1094,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1083,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1183,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1185,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1185,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1182,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1190,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1190,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1181,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1203,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1205,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1207,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1200,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1446,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1452,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1459,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1470,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1482,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1495,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1535,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1535,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1536,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1537,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1539,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1530,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTile,1528,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,786,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,786,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,793,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,793,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,804,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,804,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,820,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,821,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,821,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,823,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,823,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,823,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,864,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,870,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,911,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,912,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,929,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,930,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,933,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,935,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,936,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,938,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,939,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,942,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,952,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,953,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,956,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,958,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,961,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,985,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1001,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1009,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1016,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1037,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1081,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1082,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1085,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1087,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1088,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1090,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1091,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1094,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1137,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1138,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1138,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1138,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1174,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1182,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1183,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1183,NO_COVERAGE,none
TIFFImage.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTile,1185,NO_COVERAGE,none
